date,open,high,low,close,volume,MACD,RSI,CCI,DX,Turbulence
2020-08-03,114.2651127910346,115.19953976810824,113.4585589553236,114.4421615600586,10229200,0.1552475850647852,49.163446272584224,-58.29716280405101,7.225101242850447,228.348626455118
2020-08-04,114.0585593340714,116.40936900417178,113.86184181106503,115.36675262451172,17293900,0.1816877930802576,51.971580063038495,-3.9325143465077272,1.2163713464268366,215.14313418667945
2020-08-05,121.34706667008136,128.1732642415695,121.25853852567369,125.51753997802734,53000200,1.0100819581240472,70.94636577234765,349.096404301714,45.85393070756057,247.5692037680996
2020-08-06,124.87819699950607,129.4716272789589,123.55033486484932,128.67491149902344,27238000,1.899467912945795,74.34193868278753,253.95038567742384,48.61381889131563,198.79840483428632
2020-08-07,128.08474507074726,129.77654291908047,126.5503272568139,127.79949188232422,16088600,2.504799869232457,71.83511015819036,177.2078029794,49.26781677969822,163.9855539280218
2020-08-10,127.62243432790534,129.16669757745785,126.38310048434316,126.67816925048828,8529200,2.861067831655532,68.64224047900015,123.28674281781988,48.15415165713088,144.35341731677937
2020-08-11,128.38966404378286,130.58309394461284,127.86835579392532,128.35032653808594,13885700,3.240981855565664,70.73142693604862,111.66006376268676,51.45764160829539,125.24456640090702
2020-08-12,128.5273524134999,130.81914831661825,128.3503111462147,129.6289825439453,12204200,3.603702075842264,72.25371984378432,97.10734216893648,52.00649131176679,105.29792760765362
2020-08-13,128.497846766333,130.17981386457623,128.3109598655743,128.81260681152344,6468600,3.781692764631117,69.75902115228097,78.35478607761922,51.69856589203635,93.28887659121804
2020-08-14,127.8781708740922,128.93063287874048,127.61260897359811,128.3896484375,6507600,3.844307675986528,68.44057093228619,61.875512987280906,46.04440908752434,77.57919030694084
2020-08-17,127.9666902225634,128.00602771846997,126.43225772771466,127.24864959716795,7492200,3.758535318121844,64.87823676897001,45.04657692342318,36.76573478781143,70.90177322930666
2020-08-18,127.31753840753603,127.46507281201964,126.25524566949504,126.80606079101562,6714600,3.613196211975009,63.49760369162921,35.48970475380352,35.3766744581345,60.09780766836074
2020-08-19,127.13064677168286,128.0847425748342,125.34049018888,125.67491149902344,7624200,3.367916385154317,59.98425930913445,23.122666299055933,28.134061942703376,54.328122733754334
2020-08-20,124.72082491358688,126.34376335932107,124.455247983137,126.01917266845705,4918100,3.16482719662963,60.697016649266914,-1.1137358915522588,21.367093727326758,43.69606715754527
2020-08-21,125.62572643856058,126.20604837588596,125.14376326128954,125.3503189086914,6064700,2.9162894732557163,58.51622122212101,-28.61475852845133,21.367093727326758,32.1849293454425
2020-08-24,126.04868351424804,128.73392976626158,125.83229721782402,128.5470428466797,7613600,2.9433414346312787,64.99050929418001,21.536053589597508,33.07276614718312,228.3371666248553
2020-08-25,128.68474416214204,128.94047546327698,127.18966384272429,127.66178894042967,5494400,2.860375093505212,62.10013773541711,25.69895932432245,33.93810697663434,346.3929993816524
2020-08-26,127.8683419705149,130.42571481335924,127.39621691025836,130.01258850097656,8447800,2.950304277299012,66.37654016242728,101.2231034093227,39.95064260303348,244.79753298592453
2020-08-27,130.81914472048507,134.12405002955649,130.6421034580666,131.53717041015625,13667600,3.1087589835415628,68.83271748848333,205.12505924309428,51.73123968839376,188.0259644193845
2020-08-28,132.29456466686156,134.55685390451774,131.38965197351638,133.3175048828125,11020100,3.3394979394301885,71.45501885208303,187.19102309290992,52.89586839570761,155.67238407430705
2020-08-31,133.03225376268537,133.31749191743802,129.097843300203,129.70767211914062,11617500,3.194255499911222,60.364854421343296,80.04824618726546,34.403077433977835,104.02597032043714
2020-09-01,129.75686080463157,131.4191516975423,128.74375126787274,131.36013793945312,7351200,3.175880428975006,63.18191706836982,67.54614390561159,31.75161704153085,88.2331099596005
2020-09-02,131.4388172589409,133.691260558065,131.07487409935976,133.16995239257812,8187800,3.269664299243189,66.02966852285189,116.29337791648992,39.93934922850735,73.47735114796363
2020-09-03,133.0224268436353,134.98963212965342,129.8552251324593,131.0552215576172,12079200,3.1371840820006724,60.17302876140984,80.67478588418008,44.06869067242421,52.26408784453128
2020-09-04,131.55684930469565,132.66832505857778,127.29784819533404,129.82571411132812,11248300,2.8995572883659406,57.00711413160471,18.506948035118867,25.732145316305395,42.29462713119774
2020-09-08,129.8257126007933,134.8912599882843,128.7142368598433,131.9994659423828,17257300,2.8537437666181376,60.921787234372246,66.34360309301255,33.63857316694803,25.494675214783776
2020-09-09,132.0781609161658,133.32734046775346,130.0912793867137,131.17324829101562,8891800,2.719419584893359,58.732772922126046,49.39725545224978,33.63857316694802,17.034870557640847
2020-09-10,131.38963525106269,134.50765364794097,130.56341268080652,131.03553771972656,9853400,2.572203846118484,58.35639691611063,59.90017301446091,37.72137518605147,2.9903912823280367
2020-09-11,131.54700451640085,131.54700451640085,128.94044887112628,129.58963012695312,7165300,2.312207959664846,54.41357953812581,-38.15636282757442,26.22200772995256,24.516132956388237
2020-09-14,130.3568494643058,130.75028449509824,128.7535724470871,129.09783935546875,8391900,2.0429263579127905,53.09946606911028,-75.72756864046538,24.928513379900583,19.47140767652281
2020-09-15,129.30440647146628,130.36668408893144,128.86177328750682,129.0880126953125,7289100,1.8078856388306408,53.071885683485874,-94.92011922350332,24.9285133799006,1.8277177305145875
2020-09-16,130.00276227976312,131.42898314062563,129.24538402619618,129.924072265625,6601000,1.6698284526933946,55.20378865128108,-57.243263114131366,29.67938974375624,69.62136991164289
2020-09-17,128.409338012869,129.609334531163,126.49131571185366,128.08474731445312,6723500,1.3959078298121312,49.839480024479,-157.43186769871988,10.206952842774344,87.83746370570846
2020-09-18,127.3765348054116,128.64537553676175,126.01915843485403,126.52080535888672,9916300,1.0406309712153643,45.76712738664727,-182.83236572973,7.234063310029508,174.36376819858654
2020-09-21,123.9142680304951,124.80934256057772,121.56345073837797,123.3536148071289,10352700,0.4977677363202417,38.84492343433292,-258.1467740536942,15.838587001877618,172.1991840235452
2020-09-22,123.20606993786105,125.3798308920403,122.65524735139957,125.12409210205078,6978800,0.2080096272500924,43.94854516262322,-157.32091679571525,12.500975626155808,135.76522879229657
2020-09-23,124.9863766254645,125.2126085154768,120.88475576355366,121.2585220336914,8323600,-0.3297438782124686,36.739370525702114,-159.4515636654772,20.18677688228277,47.63286534518691
2020-09-24,119.93066839073458,121.77000800140276,118.79952387089678,120.48148345947266,8480000,-0.8092889453562719,35.47948226543709,-160.61747896300588,28.187531806538257,61.38089506492588
2020-09-25,119.37001782308629,122.15361511472598,118.99625151882545,121.96672821044922,6851800,-1.0572971637487996,39.73365666924635,-116.26858396236588,25.69133719568597,16.400687102054796
2020-09-28,123.68803262018872,124.77983215658308,123.31426631659949,123.9240951538086,6283700,-1.0834133944863709,44.89070507578048,-50.64228957890643,9.911439020674614,19.576115867683384
2020-09-29,123.8552352994374,124.2191709562492,121.65196761740344,123.34376525878906,7405800,-1.1378223601143844,43.69681718207647,-58.42829254844047,17.01327456475064,29.829786817286507
2020-09-30,121.2191876630136,123.49131487202916,121.2191876630136,122.04541778564452,13642500,-1.2710557087049636,41.06543331017453,-65.67172341143223,18.807833989320923,51.66588627019514
2020-10-01,122.8913172806175,123.4126254835324,120.41263440448466,121.2880401611328,8908300,-1.4213734338158446,39.56854066723993,-70.02618480739285,22.185079929250943,71.88300464834617
2020-10-02,119.98968188374376,121.65197271805906,119.69460559940651,120.5405044555664,6490200,-1.5825782213545525,38.09263233901112,-88.58345565974194,25.169240675084463,76.452142631431
2020-10-05,121.2388566432146,121.57327791981965,120.32410593963488,121.34705352783205,5919200,-1.6265030921929906,40.66426659867543,-71.55416484582464,25.169240675084463,118.50076045116502
2020-10-06,121.11099782985606,122.1536217954675,118.63232232609948,118.94707489013672,9052000,-1.833832804350436,35.88713780020017,-103.76217211438174,32.26715819790626,128.0276768689008
2020-10-07,119.95033480894298,121.28803495354629,118.94706345263668,120.89459991455078,10187800,-1.8200141118783648,41.856345440662416,-81.96173063387488,32.267158197906255,206.9067826335492
2020-10-08,121.5536106900777,121.72082133047124,120.41262807594995,121.07164001464844,7404600,-1.774323742419483,42.38152350058394,-41.85912854567699,28.646829374869387,160.84930445451687
2020-10-09,121.8191882511153,123.49131727995947,121.30771816849848,122.9306640625,11502200,-1.5700080161781358,47.72134455223814,46.12000869805949,14.803027494674147,70.3711844460094
2020-10-12,122.85197025947416,123.87491789745091,121.70115698086,122.92082214355467,10958200,-1.3928248735837911,47.69614297902359,75.26505463578742,11.991070162735848,33.091654755276224
2020-10-13,127.67162821056998,129.20604595808544,125.80278165657722,126.84540557861328,22389000,-0.9250613411353044,57.36508304683555,247.37822686105065,18.05068052309837,71.4626323650982
2020-10-14,127.02244138455524,127.37653892708975,123.23557280920296,124.51425170898438,11531500,-0.733998923932262,51.29890310693139,117.22697090252572,3.633836842553808,91.11629279586134
2020-10-15,122.95032656755724,125.3109743385128,122.38967337858084,125.2716293334961,7744000,-0.5155238985393993,53.036520447183975,73.44445583203226,0.6706511263885848,40.06585989560493
2020-10-16,125.71424683334058,126.0191612402196,124.25851917699008,124.73064422607422,6291700,-0.3816345977719351,51.619783880019824,94.21815366141384,2.963224978297838,59.14515093159941
2020-10-19,125.28146659887422,125.31097347636064,121.68147745968407,122.19295501708984,6576900,-0.4748232067446452,45.48225093442066,16.391993367203355,9.796694492975703,122.7899229449344
2020-10-20,122.53721776376337,123.66836229205116,121.61262888779537,122.9011459350586,6161200,-0.4859292720933297,47.36314439099836,1.6301964965641187,10.117174310208918,73.84801369854432
2020-10-21,122.32082935396134,125.46835491457595,121.80935176017842,124.55360412597656,6591500,-0.3572729231953673,51.5624124150578,44.20447468994109,0.1036151944169563,102.16183329620983
2020-10-22,124.5929475018933,125.99950711423008,123.904428639617,125.46835327148438,5177700,-0.1794308613322925,53.76150523542125,77.9303833415892,2.707921976060602,66.2419081454749
2020-10-23,125.9995064400959,126.39294149969578,124.27819428502907,126.2454071044922,5439900,0.0239360839152737,55.60535454668573,84.0932293287075,4.83992038857454,54.77636854920392
2020-10-26,125.02572482521508,125.02572482521508,120.93393448115604,122.0257339477539,8578900,-0.1536157188803173,45.0901876576077,-45.593576920748106,12.676753662718692,265.33791991354065
2020-10-27,121.99623526859936,122.56672660564656,121.0126326202942,121.2880401611328,6813800,-0.3498200177938741,43.540049282537616,-101.62186187998152,12.67675366271869,176.16172874029348
2020-10-28,119.02574857308178,119.53721860534236,116.37985527005262,116.52739715576172,11654700,-0.8793211752880126,35.14339437686058,-241.01284593432064,31.15659020275523,285.71670883872315
2020-10-29,116.22248409685476,120.619181312306,115.30773340010084,119.54705810546876,9583700,-1.0432671212080606,42.69266280928509,-160.9798804770331,24.528439923422383,236.09277807130672
2020-10-30,118.6618197322919,119.75361924318923,117.13723266628791,119.2618179321289,8090200,-1.1825799174949625,42.19305545640232,-123.6778994568328,24.52843992342238,185.5419800268213
2020-11-02,120.2355890143034,120.91427726212426,117.84543421142652,118.16018676757812,9186000,-1.3661308346355128,40.23472137828018,-95.71677245284958,17.162116404982413,70.2487022290686
2020-11-03,119.61591083505768,123.0191748750254,119.3798483161104,121.98638916015624,8144900,-1.1891459682050964,49.0754734922891,-18.519416497242958,5.028236372010386,135.55216846899353
2020-11-04,121.55361448435724,124.77982990125672,121.38640383874426,123.01918029785156,7483000,-0.9545431932858576,51.17495551274668,32.5803641479208,3.9338826200196153,119.15587336051678
2020-11-05,124.7011403132252,126.51096555156232,123.73721393759122,124.87818908691406,7654800,-0.6115626178736591,54.78814786625408,93.03382483936755,11.89454060432257,118.72963203178864
2020-11-06,124.1896673601676,125.94047129704622,122.56672155646348,125.36998748779295,6259700,-0.2966444870062474,55.72168136899168,73.64431782279647,5.527099967862215,71.85520705044019
2020-11-09,137.96009621516092,145.2584257559775,135.80601911365986,140.25189208984375,35634700,1.1406272873355905,73.53158654917245,324.33627990260595,53.0318312072496,317.7858075539885
2020-11-10,137.67486087641365,140.03550117734304,135.41257183301505,139.77976989746094,18115400,2.216034146047676,72.534810601606,199.0788095010472,51.36244110229693,227.25761063518704
2020-11-11,139.15026317089726,139.67157135625848,134.37978448381648,135.56011962890625,9600900,2.696725149016629,64.16307492858597,131.5685352258342,46.83437413478291,192.66089874660037
2020-11-12,134.10438267813575,136.21913739622838,131.90112233154272,133.29783630371094,13768200,2.862135952762856,60.154479560351646,81.20728725338277,36.2961053053539,163.17236178309494
2020-11-13,138.58959139767586,138.8748445380847,134.28142249338595,136.09124755859375,21062300,3.1819506033494207,63.21080699967132,86.95808725379418,41.168049585579936,125.86723957266736
2020-11-16,139.24863138278883,142.36664991549017,139.24863138278883,142.29779052734375,16382500,3.891364932759416,68.91585024225422,105.95754369106164,46.9164954558578,117.76435504028316
2020-11-17,142.03221844712266,142.45517539641915,140.22239315036722,142.13058471679688,9354900,4.389489485925765,68.6071801644887,92.2913602080858,47.05773057554239,77.34226427085012
2020-11-18,142.13060346975757,143.09453000368777,140.9994662621876,141.54043579101562,9456200,4.6826579310971965,67.45873946947354,83.25212353033449,48.13109787112423,68.27180534111203
2020-11-19,140.23224751777295,140.95027330364795,139.37650294234115,139.39617919921875,8892500,4.687932877329217,63.31183777631711,60.63496274458627,40.35222463390572,63.60095257886781
2020-11-20,139.38634104630353,140.27157744635718,138.55027277290844,138.7568359375,8481600,4.58764019179182,62.08630936260223,48.432563027716256,36.42451038374679,50.903149470208135
2020-11-23,140.1142026146002,145.3272999635725,139.37650058432826,143.58631896972656,12887000,4.842040407211727,67.24425932192733,82.74727214932518,46.323129914739184,41.57489350122739
2020-11-24,145.73056766353912,149.36989435288228,145.42565325295902,149.00596618652344,16711700,5.4185133977585735,71.86931007292749,143.47661280163035,52.669013454526336,38.6371199985056
2020-11-25,147.80596833191584,147.80596833191584,144.8256536258187,146.6453094482422,9552000,5.620102087608927,67.40487132162379,120.71381296925465,49.83761327545654,42.47545399179812
2020-11-27,146.55680048519486,147.88467011718635,144.12730064559233,144.71746826171875,5306400,5.560207295972901,63.91317182127735,102.66989674375218,46.43353455262878,122.914214026163
2020-11-30,144.64858839306407,146.2518653499992,143.89121022825262,145.5830078125,9710100,5.518962881551488,64.79493324663754,81.67599392863902,45.23229396447165,336.2150860022128
2020-12-01,147.1174666627531,148.91744644048345,146.55680590583742,146.98959350585938,8825500,5.535960983893261,66.23866324098415,108.1662822107254,50.19959571875802,231.975944422446
2020-12-02,147.03876371752145,151.48463683388496,145.90761167897952,151.09120178222656,10601900,5.813384533598935,70.09045878876039,123.05872069974676,54.48148056511861,197.0343966104163
2020-12-03,150.9338125407991,151.90758449577663,149.63546494274664,150.72726440429688,9063200,5.93545772862069,69.3345826032865,126.52413798060724,55.16543676614369,170.61401924320933
2020-12-04,151.1698848867208,152.1436418480853,150.3043098023217,151.6125030517578,6033300,6.034075904818451,70.17706442317537,123.57509706114703,55.566732004481736,145.51368579403282
2020-12-07,150.66823289980786,151.35676669850653,149.76332034585937,151.1600341796875,6815500,6.006482076947037,69.13161889564537,97.49100794348324,52.204448258550805,152.8731585705363
2020-12-08,149.92071539778485,152.34038454131502,149.753504746881,151.19940185546875,7900600,5.919553484210439,69.17464678322027,91.13910375001824,54.14500593274144,129.9939881021068
2020-12-09,153.7272369511308,154.8780651497861,151.36659681897171,151.89773559570312,10804300,5.839695272777817,69.97418443084604,107.11754140511069,58.79338235225396,113.56803761404004
2020-12-10,150.80597252744113,152.79283916681817,149.99941111274634,152.15350341796875,8993200,5.730982195251755,70.27825384714383,78.1313842598219,49.97270178475724,107.5359787809009
2020-12-11,166.89768533562355,176.5074871341689,162.6190229443348,172.83865356445312,87410700,7.23059524083834,84.20747708703094,351.77011500644375,75.44832100276247,128.23140793421695
2020-12-14,170.9501375503457,174.39274670408676,166.04195509663572,166.52392578125,30939400,7.819366832414602,72.96531866458345,218.8344545367762,75.44832100276248,143.02926210646888
2020-12-15,167.69443371345176,171.6091683501304,165.0682162430371,171.08786010742188,18802600,8.55562005602323,75.5101266587068,151.8800394148929,71.29442039507232,133.59558835937514
2020-12-16,171.13702500153903,171.98292385382027,168.80587658977956,170.28128051757812,11105800,8.970614152184652,74.18114248712851,121.06075011161914,71.57263077869958,126.84360058463324
2020-12-17,170.969815803255,171.97307967646117,169.14031431696986,170.70423889160156,9004600,9.227263024857905,74.4352347853083,97.95717473769628,71.57263077869959,121.53667662430618
2020-12-18,170.7534181639889,172.95667839282447,169.4550555217811,170.0550537109375,21172100,9.271400354849703,73.24377104564877,82.73764796401713,72.38936934754511,107.3974254791382
2020-12-21,167.30096098242402,169.12063177791669,165.43212206428382,167.89112854003906,11424200,9.027703088590982,69.26391271370885,50.51020188560947,53.024406131846334,98.18371572708642
2020-12-22,167.21245686560923,168.63867776068696,166.38623421021626,167.6550750732422,6419200,8.715061898716812,68.82458022993175,43.98712134476986,53.02440613184635,83.40999894047522
2020-12-23,170.12391694382023,173.0648791926085,169.4747356080386,170.70423889160156,9994000,8.614036292174916,71.35231169946053,63.3547010026261,58.91367265957138,71.64530002894406
2020-12-24,171.13703291923866,171.71735488896113,169.55343202979242,170.88128662109375,2721000,8.45084298578763,71.49682444774376,55.33057439483606,58.91367265957138,61.47902740747975
2020-12-28,172.86816497151582,176.96978620281115,172.17964612128372,175.9271697998047,13145400,8.629199674688664,75.31823961327085,93.97500443274618,64.95952444352801,52.62197805642591
2020-12-29,177.05830064328845,177.24518754079452,173.3304533505279,174.3927459716797,6875400,8.54819518341094,72.1504044800468,100.25832786673476,65.24827767623836,44.84199297770408
2020-12-30,175.57306266564152,180.3927093628332,175.4451895259391,178.19927978515625,11680400,8.690969915440377,74.96361989223165,159.2396545819507,68.44839370307301,34.315266348822206
2020-12-31,178.24845895292333,180.39270535160549,177.3140395130519,178.2091064453125,7073500,8.704571961396795,74.97064890956746,163.25243652230785,68.448393703073,89.37980726025792
2021-01-04,179.2713962534606,179.59598689760855,171.86487021573063,174.76649475097656,13426600,8.341407139035056,67.79012251317764,71.73971201420375,42.163388068568686,346.65574037382606
2021-01-05,173.31077807998443,177.38289231322923,173.31077807998443,175.51405334472656,7771800,8.021451828264048,68.49575087484952,60.14104498515494,42.16338806856867,256.21700894152576
2021-01-06,175.39602177732084,178.63206770800883,174.37306667468866,176.18289184570312,7517800,7.73271667228758,69.14699693282913,69.31381301780706,44.46723176171767,205.5914234943615
2021-01-07,176.55666122011013,176.9992793746554,174.6681460877552,175.65174865722656,7300800,7.376007145620861,67.94580160037972,49.26301281415361,44.46723176171768,166.60328226066684
2021-01-08,175.8779915072365,177.06815734500233,173.70423800533888,175.7599639892578,7894500,7.021109370353173,68.06751402276633,38.25309518219754,39.49456871085936,139.74745999367346
2021-01-11,174.83538779000347,178.28782801922117,174.44195269573916,176.15341186523438,6461300,6.694429070772884,68.53531005526968,50.180584308302016,42.20537672988399,120.29442848429623
2021-01-12,174.3927652083363,175.3960441848564,171.99277217084207,173.104248046875,8349800,6.118955037776487,61.06874221698426,-32.95349172333457,29.64446194359415,100.96486325045196
2021-01-13,171.5403036082514,174.8157023760645,170.8911372375766,173.2321014404297,6839500,5.608552518672269,61.25932776760058,-80.1768205513682,24.32502820302156,87.71388650331234
2021-01-14,174.10751168925208,175.42555073774,170.55670527735356,170.58621215820312,8951200,4.93368128582128,55.23323131842122,-122.22125243570638,26.131940079882654,76.01308707688352
2021-01-15,170.11406445968134,171.3337370709367,167.3796504678692,168.6288299560547,12232500,4.19256728058636,51.21916111116314,-226.76778277982652,11.231471788672982,62.40048283090972
2021-01-19,169.27801401832878,170.8616148098632,168.62883269814046,169.4353790283203,7834700,3.628483957114781,52.74317490378488,-149.24139144706555,11.231471788672977,75.29303642161688
2021-01-20,172.3468644360124,174.96325119185664,170.16326526487452,170.7927703857422,9809200,3.2534700204329567,55.275635949752186,-66.38469989835185,24.57294554344027,63.81620872481907
2021-01-21,170.39933392371708,172.13046923983828,168.2157347703877,168.47146606445312,8416400,2.737403827654248,50.31031887648168,-112.22026074928176,15.682486320612837,78.68109893911294
2021-01-22,171.14684999350897,172.37635322622094,169.07144793634774,169.9468536376953,9517200,2.4195777129135365,53.18853996188183,-77.8683169435766,16.492803463983986,138.52488108361104
2021-01-25,169.07144165039062,170.27143796158924,166.00260649838563,169.07144165039062,7833700,2.0731616785834035,51.29016040090709,-114.31233000244902,3.1666325776002897,184.31118176549305
2021-01-26,170.1632586064215,170.5075255376721,166.2780311370671,166.7796630859375,7523200,1.5953073880996271,46.60090214400429,-112.1318783195078,4.075746017881985,146.70601272977282
2021-01-27,162.30427967448134,163.61247309512973,157.8879130603639,160.35675048828125,18239200,0.6903708861913174,36.522810067497055,-228.09069365379187,23.435027300136905,44.84260050749334
2021-01-28,163.44523769661237,170.04521756288673,163.22884392994212,169.06161499023438,14449100,0.6679127223312946,51.75203189249945,-68.70138434801846,1.3210918531783775,273.6017467322381
2021-01-29,166.0321348161702,167.0255681164715,163.07148115403135,165.41246032714844,12848800,0.3516050969260789,46.69447837945978,-108.03379122481404,1.7846427357149055,215.53490033040288
2021-02-01,168.03867653277584,168.91408230869092,165.27475543158053,168.1665496826172,8140400,0.3194782723647904,50.61696355171463,-42.87457116475398,4.041226005813054,183.80273819605677
2021-02-02,170.92063944518694,176.8124098080657,169.9665436586366,174.05833435058594,12215200,0.760666821821502,57.77525915127336,123.64012501882428,23.708859778566744,177.85411972184474
2021-02-03,174.0976785675367,175.50422322980842,172.87800581176913,173.53701782226562,5508600,1.0560722948139585,56.98811290948027,128.3089568500896,23.708859778566747,148.76104143133492
2021-02-04,174.67797851087616,178.40584069240518,173.59602467845576,177.27468872070312,9035400,1.573642098374961,61.08210597990143,165.27522070872388,29.83597830699649,129.349027184348
2021-02-05,178.730437564328,179.33043575911273,176.3894585406458,178.189453125,6640500,2.034184921469233,62.03455124010221,153.17847102350515,31.71783082404921,107.42083126501018
2021-02-08,180.8353558432973,187.51401133042344,180.2943713761903,186.884506225586,16085700,3.0654499456329347,69.64021400476419,200.48058256871064,45.6201007755221,128.33273799851182
2021-02-09,185.0845030812389,186.14679571116244,182.9894246992856,185.1238555908203,11270800,3.698036453009138,66.72530676625007,150.717368366402,45.62010077552212,115.16573027328644
2021-02-10,186.8648207580552,187.57301584215884,182.7631996509629,186.52056884765625,11464600,4.262928518273611,67.87409189626563,129.15140122438598,47.76949208632406,93.24284989994464
2021-02-11,186.07792826921053,188.11399280724467,184.9861438172368,187.77957153320312,17507900,4.757360652376008,68.91585217760029,116.5679633281423,48.59938545849507,81.68553857108398
2021-02-12,189.8353007742573,190.6713689831736,183.50089766311063,184.5926971435547,27233800,4.836297721773434,63.31869727065518,92.77639240847463,52.44605700581134,83.63339062554395
2021-02-16,184.22876146610704,185.35006777793348,181.8287688316684,183.2943420410156,11630700,4.7394560133007815,61.14004859871336,59.688615119979545,44.81490906381532,76.17844879063716
2021-02-17,182.32059608268125,184.55337840196552,179.1730704614837,183.3828887939453,11391800,4.616635543781854,61.23800328213924,41.01469018804335,33.39392746126764,56.48771878814111
2021-02-18,181.75990954792647,183.3435102619353,179.8418875672534,179.999267578125,12380900,4.197878947383572,55.48262666057625,20.147989103774275,33.393927461267644,180.83238113981523
2021-02-19,181.2484546554979,181.75008657661152,179.79271200652886,180.6386108398437,8834500,3.872955960286873,56.318022020196814,4.723168130783408,33.16838348929533,209.0808546624764
2021-02-22,178.75994375681702,190.8385826077632,178.5533806049255,188.6156311035156,18799600,4.210593914959446,65.11433735616166,75.17918112998164,49.996135961408086,108.44159702567244
2021-02-23,190.41563651843657,195.6779167852349,185.56648257893428,193.85824584960932,23191400,4.84535538152852,69.46616583213913,158.57997631799543,56.30503807440698,117.22815564524348
2021-02-24,194.3402064330551,197.3106905321524,192.1271005497569,194.27134704589844,16205900,5.320411835307652,69.78600098492652,189.2100054036826,58.22035247604831,109.12153233630606
2021-02-25,194.4877524966864,194.71399191785207,187.25828184908747,187.8484344482422,12712000,5.119606492611496,59.37262915064508,91.52483921911777,38.69685581175055,23.768099443615363
2021-02-26,186.95335582234225,188.46809724230383,182.4091015452877,185.9402313232422,15844000,4.751715943574794,56.667224217731,-9.379060557369089,22.48582934666901,11.575197301992912
2021-03-01,190.0615323086988,193.67135216577412,188.25170706854823,191.7828369140625,10709900,4.875408797659048,62.327494303395525,100.79042635809246,31.709347668582836,79.20146113838828
2021-03-02,192.8844728805165,194.71397428856707,190.3172695338744,190.7598876953125,8371400,4.835156152523837,60.829308381185285,94.37956089561416,33.41897902942287,72.79646733017864
2021-03-03,191.43860103062184,193.5828477430434,189.05828426374663,189.10745239257807,8750300,4.616699484435969,58.38777296772718,58.49083487713713,29.21244923054515,56.86119274516668
2021-03-04,186.78614004175347,189.3238367179632,181.10091783990643,184.94680786132807,12542600,4.06102874786356,52.65683470113972,-35.83563696266701,6.382283830086006,13.305319315980675
2021-03-05,186.0484419033312,187.44517092387963,180.3337127036565,186.8746795654297,10266400,3.733184987652692,54.86736615002411,-37.4744267941546,4.465797823307808,13.84988387797744
2021-03-08,194.0746344990042,199.6910121772389,190.61234900376505,198.5992126464844,25093200,4.369074310333389,65.43686964907477,128.0499565071792,27.05471350428703,272.78778149195546
2021-03-09,196.9074121020288,198.3926466642112,191.18283761453813,191.320541381836,23331000,4.236853430235698,56.57845113507043,76.49303650371179,27.054713504287047,257.2557466277612
2021-03-10,194.0746478402041,195.5402212776571,191.4877679164016,191.86154174804688,13662100,4.128135067005189,57.04391769104452,59.473607361486565,27.05471350428705,182.7276100224079
2021-03-11,194.14349343423203,195.78610803817992,192.19594940538204,193.52381896972656,11933900,4.128515899058243,58.5154183605217,70.62806081770621,27.484711717782783,154.23395867321335
2021-03-12,193.30740385096607,195.15658140849385,191.9795344331953,193.9270782470703,13249100,4.1139344887562,58.88339365141386,60.68415652339568,26.77636716121213,73.89635450230763
2021-03-15,195.2844570884697,195.2844570884697,191.6156235273393,193.5336456298828,10311400,4.024242924456104,58.3396844335353,50.916536680588464,25.513466386503914,34.06095927750974
2021-03-16,192.88447888196623,193.3664345580144,189.7172772597145,191.0549774169922,9680700,3.710382919210247,54.900295684057696,8.275589790309446,18.86168663566377,31.85278468049128
2021-03-17,190.2681167991476,192.97302433943847,188.63533264549292,192.03860473632807,14418700,3.5006636366517228,56.00865680118087,2.1168455692127446,15.117118586256504,26.37828532625241
2021-03-18,191.75333831044668,191.8812114608247,188.59598213145347,189.1271209716797,9644500,3.06420493961366,51.93976587029066,-46.42884433714711,14.975247381931675,20.45546612882549
2021-03-19,187.7894045694864,190.81890234590512,186.6484219637084,188.0057983398437,28354600,2.597880167148361,50.420516450794,-74.26593603283276,7.888382020050153,77.94925309764147
2021-03-22,190.0910516521685,193.11071913342755,188.851717658128,189.69761657714844,8838500,2.337880388082766,52.6699533844395,-15.846723774240548,14.562188947905495,81.41093913389746
2021-03-23,188.44841898450545,189.18612093627704,184.8877823667015,185.63531494140625,10701200,1.7834760957860285,47.13950903216327,-101.81866642071996,0.9398073343251389,68.72679908413834
2021-03-24,186.9435204541808,187.3763080289547,181.612395801054,181.6910858154297,13549100,1.0141498841276473,42.475975479714,-163.23754777542425,8.718785117162716,76.88799339843946
2021-03-25,178.86815706372883,184.6320694881764,178.04191938890176,183.84518432617188,9609200,0.5716810822991931,45.63902090526027,-176.9737260864061,17.937004198015984,83.96484145068348
2021-03-26,185.73368617734155,185.8812205682117,179.57633912480694,182.87139892578125,10196100,0.1408217203534718,44.44914422750104,-130.4656157061226,13.61414105819371,270.9808431528455
2021-03-29,182.20255889800129,182.89107774602743,180.14681796867168,181.81895446777344,7544700,-0.2823066450046667,43.14006176220156,-122.07889684529736,13.614141058193711,245.38614684123647
2021-03-30,180.81568663470023,183.2648627674645,180.5501097025725,182.48780822753903,5929700,-0.5572444473409632,44.263527294853766,-94.4433119940967,12.1870865654195,192.90799038978784
