date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-07-20,1.106237683309998,0.4786016347126567,0.9521188575042966,20.70215534404179,10.259228615391107,0.2461404474239928,0.6512415160457043,564.2998815826132,0.009128108958634,0.1922992181529472,0.2154582283537436,BA
2010-07-21,1.106811008952694,0.47784634850617,0.9520591258593194,20.670082349594665,10.25629941360198,0.2460810401717981,0.6501158770467244,565.2033264745577,0.0092308754157429,0.19432833033089,0.21651878762648,BA
2010-07-22,1.1073659715331872,0.4771152533816055,0.952001307360782,20.6390366219366,10.25346403129458,0.2460235356760582,0.6490262911690714,566.0778349061172,0.0093303503632739,0.1962924520211152,0.2175453782181656,BA
2010-07-23,1.1079031728732984,0.4764075565125376,0.9519453393081794,20.608984493939392,10.25071939367611,0.2459678715767842,0.6479715768257703,566.924355226379,0.0094266416755162,0.198193713189378,0.2185391134013722,BA
2010-07-26,1.1084231942208216,0.4757224921762975,0.9518911611445012,20.579893449427463,10.248062531069396,0.245913987645841,0.6469505928238657,567.7438033639378,0.0095198535389429,0.2000341709859067,0.2195010683900644,BA
2010-07-27,1.1089265970054354,0.4750593207581521,0.9518387143774776,20.551732080890616,10.245490575050807,0.2458618257086208,0.6459622368803014,568.5370640180597,0.0096100865877042,0.2018158124207234,0.2204322817379148,BA
2010-07-28,1.1094139235636455,0.4744173277962814,0.9517879425040512,20.524470048929302,10.24300075474644,0.2458113295689249,0.6450054441986053,569.3049918010446,0.0096974380335716,0.2035405569293583,0.221333756679329,BA
2010-07-29,1.109885697834215,0.4737958230656345,0.9517387909379244,20.49807804335089,10.240590393279057,0.2457624449369051,0.6440791861035172,570.0484123340821,0.0097820017905904,0.2052102588341113,0.2222064624158776,BA
2010-07-30,1.1103424260254593,0.4731941396988514,0.9516912069400376,20.47252774583979,10.238256904358783,0.2457151193599187,0.643182468730855,570.7681232987727,0.0098638685946902,0.206826709705741,0.2230513353506838,BA
2010-08-02,1.110784597255709,0.4726116333425287,0.9516451395518422,20.447791794128644,10.235997789010902,0.2456693021561648,0.642314331770059,571.4648954463705,0.0099431261184852,0.2083916406301932,0.2238692802731781,BA
2010-08-03,1.1112126841681798,0.4720476813472088,0.9516005395312416,20.423843747601385,10.23381063243438,0.2456249443509726,0.6414738472569926,572.1394735666881,0.0100198590814875,0.2099067243847366,0.2246611714965023,BA
2010-08-04,1.1116271435214071,0.4715016819895485,0.9515573592910764,20.400658054262923,10.231693100985265,0.2455819986156207,0.6406601184147047,572.7925774185082,0.0100941493559406,0.211373577527641,0.2254278539497252,BA
2010-08-05,1.112028416756367,0.4709730537252128,0.9515155528400396,20.37821001901348,10.229642939279174,0.2455404192085735,0.6398722785399805,573.424902623245,0.0101660760684727,0.2127937624053152,0.2261701442269164,BA
2010-08-06,1.1124169305413176,0.4704612344711092,0.9514750757259124,20.356475773168903,10.227657967407644,0.2455001619190248,0.6391094899336217,574.0371215235075,0.0102357156977584,0.2141687890806178,0.2268888315950197,BA
2010-08-09,1.1127930972953664,0.4699656809156535,0.9514358849810166,20.335432245171333,10.225736078263129,0.245461184012647,0.6383709428725032,574.629884008134,0.0103031421683658,0.2155001171858605,0.2275846789623649,BA
2010-08-10,1.1131573156917005,0.469485867855825,0.951397939069786,20.315057132437417,10.223875234967927,0.2454234441794463,0.6376558546215536,575.2038183051824,0.0103684269409589,0.2167891577038421,0.2282584238095642,BA
2010-08-11,1.1135099711413805,0.4690212875598294,0.951361197838362,20.29532887429403,10.222073468402437,0.2453869024836337,0.6369634684839026,575.7595317442872,0.0104316390990151,0.2180372746800833,0.2289107790844481,BA
2010-08-12,1.1138514362585394,0.4685714491542526,0.9513256224661278,20.27622662595392,10.220328874828349,0.2453515203154206,0.6362930528875268,576.2976114897245,0.0104928454322112,0.2192457868692679,0.229542434062614,BA
2010-08-13,1.114182071307805,0.4681358780346408,0.9512911754190938,20.257730233486196,10.218639613602734,0.2453172603446581,0.6356439005068084,576.8186252454534,0.0105521105166216,0.2204159693187473,0.2301540551750786,BA
2010-08-16,1.1145022246347007,0.4677141152984963,0.951257820405056,20.239820209738653,10.217003904979048,0.2452840864762394,0.6350153274175034,577.3231219333443,0.0106094967918665,0.221549054891823,0.2307462868044543,BA
2010-08-17,1.1148122330797634,0.4673057171997312,0.9512255223304514,20.222477711171337,10.215420027991351,0.2452519638071891,0.6344066722836863,577.8116323457419,0.0106650646353405,0.2226462357333846,0.231319752050997,BA
2010-08-18,1.115112422377064,0.4669102546236634,0.9511942472588394,20.205684515562396,10.21388631841821,0.2452208585853696,0.6338172955753127,578.284669773455,0.0107188724336461,0.2237086646803562,0.231875053469806,BA
2010-08-19,1.1154031075377948,0.4665273125816889,0.9511639623709364,20.189423000549496,10.212401166822891,0.2451907381697335,0.6332465788151053,578.7427306102096,0.0107709766513503,0.2247374566192836,0.2324127737803962,BA
2010-08-20,1.1156845932195458,0.4661564897248036,0.951134635926144,20.17367612297169,10.210963016666687,0.2451615709920605,0.6326939238535313,579.186294934557,0.0108214318971761,0.225733689793282,0.2329334765498029,BA
2010-08-23,1.115957174081873,0.4657973978751875,0.951106237225504,20.15842739897828,10.209570362492254,0.2451333265201133,0.6321587521707013,579.6158270701744,0.0108702909877365,0.226698407060456,0.2334377068503215,BA
2010-08-24,1.116221135128721,0.4654496615751038,0.9510787365760232,20.143660884872947,10.208221748174129,0.2451059752221564,0.6316405042040716,580.0317761254545,0.0109176050089126,0.2276326171058039,0.2339259918929364,BA
2010-08-25,1.1164767520382457,0.4651129176523989,0.9510521052563108,20.12936115866286,10.206915765233632,0.2450794885327804,0.6311386387008879,580.4345765132388,0.0109634233749732,0.2285372956085227,0.2343988416374372,BA
2010-08-26,1.1167242914805495,0.4647868148019238,0.951026315483476,20.115513302283844,10.205651051215492,0.2450538388199786,0.6306526320943582,580.8246484515053,0.0110077938855275,0.2294133863665399,0.23485674938018,BA
2010-08-27,1.1169640114238255,0.4644710131822286,0.9510013403812314,20.10210288447416,10.204426288123733,0.2450289993534246,0.6301819779025869,581.2023984457869,0.0110507627804002,0.2302618023800115,0.235300192320401,BA
2010-08-30,1.117196161429374,0.4641651840269132,0.9509771539491582,20.08911594427062,10.203240200914376,0.2450049442739033,0.6297261861493526,581.5682197540598,0.0110923747925122,0.2310834268954481,0.2357296321059516,BA
2010-08-31,1.1174209829359425,0.4638690092700435,0.9509537310330812,20.076538975102007,10.202091556042712,0.244981648563848,0.6292847828058482,581.9224928348054,0.0111326731988477,0.2318791144120505,0.2361455153592811,BA
2010-09-01,1.1176387095338158,0.4635821811850725,0.9509310472965138,20.064358909455976,10.200979160062948,0.2449590880189393,0.6288573092525472,582.2655857789207,0.0111716998695835,0.232649691651767,0.2365482741844582,BA
2010-09-02,1.1178495672290636,0.4633044020367278,0.9509090791931266,20.05256310409653,10.199901858278109,0.2449372392207242,0.6284433217603954,582.5978547261162,0.0112094953154541,0.2333959584945135,0.2369383266559844,BA
2010-09-03,1.118053774698331,0.4630353837453533,0.9508878039402028,20.041139325810462,10.198858533438283,0.2449160795102153,0.6280423909905635,582.9196442664183,0.0112460987334228,0.2341186888799347,0.2373160772901183,BA
2010-09-07,1.11825154353455,0.4627748475632164,0.950867199493039,20.030075737661782,10.197848104485267,0.2448955869624299,0.6276541015120322,583.2312878273581,0.0112815480507239,0.2348186316770204,0.2376819174993998,BA
2010-09-08,1.118443078483922,0.4625225237623123,0.9508472445202546,20.019360885734432,10.19686952534176,0.244875740361835,0.6272780513363116,583.5331080474084,0.0113158799673411,0.2354965115228354,0.2380362260310302,BA
2010-09-09,1.118628577674513,0.4622781513332172,0.9508279183799762,20.00898368634421,10.195921783743447,0.2448565191786596,0.6269138514686291,583.825417136204,0.0113491299969822,0.2361530296315625,0.2383793693897358,BA
2010-09-10,1.1188082328367863,0.4620414776945653,0.9508092010968614,19.99893341370177,10.19500390011228,0.2448379035460445,0.6265611254749474,584.1085172220544,0.0113813325066089,0.236788864575008,0.2387117022457165,BA
2010-09-13,1.1189822295163805,0.4618122584127381,0.9507910733399312,19.989199688009347,10.19411492646936,0.2448198742379935,0.6262195090642056,584.3827006872406,0.0114125207545765,0.2374046730356685,0.2390335678282517,BA
2010-09-14,1.1191507472794315,0.4615902569313775,0.9507735164011772,19.97977246397456,10.193253945385887,0.2448024126480988,0.6258886496851985,584.6482504915622,0.0114427269274371,0.2380010905334082,0.2393452983055146,BA
2010-09-15,1.1193139599107258,0.4613752443103456,0.9507565121749184,19.97064201972549,10.192420068970826,0.2447855007690085,0.6255682061375369,584.9054404845826,0.0114719821754575,0.2385787321267541,0.2396472151511186,BA
2010-09-16,1.1194720356049486,0.4611669989737758,0.9507400431378762,19.9617989461117,10.191612437893731,0.2447691211726095,0.6252578481961559,585.1545357070023,0.0115003166469002,0.2391381930897699,0.2399396294979006,BA
2010-09-17,1.119625137151297,0.4609653064668699,0.9507240923299392,19.95323413637671,10.190830220441583,0.2447532569908985,0.6249572562488577,585.3957926815672,0.0115277595211141,0.2396800495654314,0.2402228424794212,BA
2010-09-20,1.1197734221117002,0.4607699592211141,0.950708643335597,19.944938776187985,10.190072611608196,0.2447378918975147,0.6246661209464021,585.62945969391,0.0115543390404803,0.2402048591963849,0.2404971455596449,BA
2010-09-21,1.119917042992888,0.4605807563275987,0.950693680266012,19.936904334010983,10.18933883221512,0.2447230100899105,0.6243841428646739,585.8557770636959,0.0115800825412543,0.2407131617339355,0.2407628208512403,BA
2010-09-22,1.1200561474125394,0.4603975033181395,0.9506791877417108,19.92912255181461,10.18862812806276,0.2447085962721353,0.6241110321784782,586.0749774064368,0.011605016483348,0.2412054796260734,0.2410201414229251,BA
2010-09-23,1.1201908782597263,0.4602200119539123,0.9506651508758664,19.92158543609559,10.187939769110638,0.2446946356382108,0.6238465083465315,586.2872858863191,0.0116291664790879,0.2416823185853182,0.2412693715962622,BA
2010-09-24,1.1203213738498643,0.4600481000213237,0.9506515552581568,19.9142852492102,10.187273048685736,0.2446811138560746,0.6235902998072391,586.4929204603753,0.0116525573209901,0.2421441681371215,0.2415107672322939,BA
2010-09-27,1.1204477680743736,0.4598815911348513,0.9506383869391712,19.90721450100196,10.186627282717854,0.2446680170520732,0.6233421436848573,586.692092114319,0.0116752130085864,0.2425915021495466,0.2417445760083905,BA
2010-09-28,1.1205701905452428,0.4597203145465989,0.9506256324153498,19.900365940714416,10.186001809001008,0.244655331795982,0.6231017855056662,586.8850050903478,0.0116971567743363,0.2430247793449057,0.2419710376856691,BA
2010-09-29,1.1206887667346808,0.4595641049623228,0.9506132786144332,19.893732549178807,10.18539598647994,0.2446430450865351,0.6228689789237832,587.0718571072056,0.0117184111086597,0.243444443794016,0.2421903843673262,BA
2010-09-30,1.1216805713401825,0.4563050364719021,0.9499739661236716,19.69722159082753,10.197421577961611,0.2451286381467567,0.6232079978337038,586.7247100577788,0.0117533342349629,0.2417048864518419,0.241585528463904,BA
2010-10-01,1.1226412256122216,0.4531483279319089,0.9493547329884238,19.506882596034075,10.20906947288626,0.2455989798301758,0.6235363689284849,586.3884661099207,0.011787160505067,0.2400199646608488,0.240999669712727,BA
2010-10-04,1.1235717126587144,0.4500907488511632,0.9487549455020432,19.32252077695656,10.220351591398352,0.246054551471905,0.6238544282543314,586.0627811605588,0.011819924535873,0.2383879541170929,0.240432208561602,BA
2010-10-05,1.1244729842679206,0.4471291716548267,0.9481739901463834,19.143947551265235,10.231279473892767,0.2464958190727788,0.6241625011517556,585.7473220689872,0.0118516598414636,0.2368071854491605,0.2398825645587496,BA
2010-10-06,1.1253459619242403,0.4442605683465019,0.9476112729370206,18.970980340878143,10.241864293331291,0.2469232337966932,0.6244609026027965,585.4417663013229,0.0118823988688713,0.2352760424365332,0.2393501757333179,BA
2010-10-07,1.1261915377899585,0.4414820072822206,0.9470662187904264,18.803442377443396,10.252116867146212,0.2473372324512728,0.6247499375665997,585.1458015868799,0.0119121730326467,0.2337929602876748,0.2388344979966611,BA
2010-10-08,1.1270105756541462,0.4387906500523496,0.9465382709123088,18.641162514328485,10.262047668745748,0.2477382379524593,0.6250299013037718,584.8591255860382,0.0119410127482717,0.2323564239757205,0.2383350045636479,BA
2010-10-11,1.127803911849886,0.4361837484675981,0.9460268902063752,18.483975044886616,10.27166683863533,0.2481266597735891,0.6253010796899059,584.5814455692014,0.0119689474644557,0.2309649666297308,0.2378511853932892,BA
2010-10-12,1.1285723561409295,0.4336586416454563,0.9455315547027956,18.331719526778627,10.28098419516831,0.2485028943795061,0.6255637495186598,584.3124781064523,0.0119960056943573,0.2296171679795515,0.2373825466480056,BA
2010-10-13,1.129316692578868,0.4312127531935368,0.9450517590056764,18.184240612137906,10.29000924493912,0.2488673256462375,0.6258181787947534,584.0519487675303,0.0120222150457659,0.2283116528523975,0.236928610170879,BA
2010-10-14,1.1300376803318444,0.4288435884864253,0.9445870137588736,18.041387883373552,10.298751192831364,0.2492203252667354,0.6260646270172404,583.7995918317688,0.0120476022502824,0.227047089719346,0.2364889129802591,BA
2010-10-15,1.1307360544858045,0.4265487320327749,0.9441368451295136,17.90301569441497,10.307218951732962,0.2495622531431739,0.6263033454533911,583.555150007645,0.0120721931915326,0.2258221892900004,0.2360630067811175,BA
2010-10-18,1.131412526819238,0.424325844929504,0.9437007943085962,17.76898301720846,10.315421151929852,0.249893457766267,0.626534577403515,583.3183741616087,0.0120960129324474,0.2246357031536442,0.2356504574925688,BA
2010-10-19,1.132067786552334,0.4221726624000733,0.943278417028094,17.639153293283563,10.323366150189482,0.2502142765820591,0.626758558457038,583.089023055866,0.0121190857416413,0.2234864224652753,0.2352508447909948,BA
2010-10-20,1.1327025010714344,0.4200869914139344,0.9428692830939726,17.51339429021373,10.33106203854476,0.250525036346621,0.6269755167401341,582.8668630948093,0.0121414351189219,0.2223731766749639,0.2348637616682343,BA
2010-10-21,1.133317316629638,0.4180667083843469,0.9424729759345848,17.391577962802394,10.338516652788854,0.2508260534690701,0.6271856731552065,582.6516680797951,0.0121630838199597,0.2212948322990422,0.234488814004317,BA
2010-10-22,1.1339128590243737,0.4161097569418687,0.94208909216391,17.273580318831844,10.345737580690765,0.2511176343433141,0.6273892416124962,582.4432189719826,0.0121840538801458,0.2202502917316847,0.2341256201542421,BA
2010-10-25,1.1344897342527382,0.4142141457809219,0.941717241159127,17.15928128921834,10.352732169941232,0.2514000756689076,0.6275864292540897,582.2413036629557,0.0122043666376684,0.2192384920954928,0.2337738105483189,BA
2010-10-26,1.1350485291453547,0.412377946576933,0.941357044652031,17.048564602422623,10.35950753583828,0.2516736647613928,0.627777436670584,582.0457167528622,0.0122240427558314,0.2182584041297499,0.2334330273056051,BA
2010-10-27,1.1355898119794876,0.4105992919716381,0.9410081363338236,16.941317662970512,10.366070568721184,0.2519386798524843,0.6279624581106628,581.8562593358142,0.0122431022446434,0.2173090311150596,0.2331029238599967,BA
2010-10-28,1.13611413307212,0.4088763736242309,0.9406701614728172,16.837431433943674,10.372427941161527,0.2521953903804429,0.6281416816838209,581.672738792302,0.0122615644817008,0.2163894078331286,0.2327831645985369,BA
2010-10-29,1.136622025353675,0.407207440326118,0.9403427765446186,16.736800323305623,10.378586114919536,0.2524440572709726,0.6283152895564752,581.4949685883823,0.01227944823239,0.2154985995604997,0.2324734245115309,BA
2010-11-01,1.1371140049230342,0.4055907961771241,0.9400256488743638,16.639322073932973,10.384551347673671,0.2526849332089612,0.6284834581416806,581.3227680814136,0.01229677166943,0.214635701095085,0.2321733888540643,BA
2010-11-02,1.1375905715844907,0.4040247988210697,0.9397184562906032,16.544897657226684,10.390329699531156,0.252918262901375,0.6286463582826715,581.1559623321137,0.0123135523917795,0.21379983581439,0.2318827528185416,BA
2010-11-03,1.1380522093672414,0.4025078577387186,0.9394208867904388,16.453431170182487,10.395927039326786,0.2531442833316052,0.6288041554304344,580.9943819227299,0.0123298074429297,0.2129901547643582,0.2316012212178708,BA
