date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-05-04,2.7457160568011147,2.3346360145256004,0.6768958587087625,2.100642716743415,23.293646502914637,0.2941391239753327,0.8834277532765521,416.7571778658578,0.0391246641134001,0.1210488285827417,0.4925187664234912,NKE
2021-05-05,2.7466984655556503,2.334413769496681,0.6766890424802005,2.098524368916677,23.314827192555693,0.293891763016849,0.8821447806153764,417.2741388404514,0.0391534001478901,0.1210613129359479,0.492697041633841,NKE
2021-05-06,2.7476501740366066,2.334198469624915,0.676488689258781,2.0964722194595256,23.33534598564547,0.293652132088318,0.8809019008498624,417.774944784589,0.0391812381813023,0.1210734071531164,0.4928697457438674,NKE
2021-05-07,2.748572141627533,2.333989897874142,0.676294597075531,2.0944841996729098,23.355223566451198,0.2934199896263035,0.8796978610770207,418.26010054297234,0.0392082062761703,0.1210851234259984,0.4930370528504554,NKE
2021-05-10,2.749465297731243,2.3337878439905806,0.6761065702730075,2.092558305504625,23.374479972856737,0.2931951016162269,0.8785314475470805,418.7300951839061,0.0392343316180737,0.1210964735653529,0.4931991316099625,NKE
2021-05-11,2.750330542706712,2.3335921042908803,0.6759244193080628,2.0906925955291005,23.393134616562108,0.2929772413564653,0.8774014844399508,419.1854024923108,0.0392596405430426,0.1211074690128525,0.4933561454082351,NKE
2021-05-12,2.751168748776698,2.333402481456796,0.6757479605607727,2.0888851889903104,23.411206302651685,0.2927661892298213,0.8763068326799189,419.6264814473278,0.0392841585641062,0.1211181208526177,0.4935082525253116,NKE
2021-05-13,2.7519807609069966,2.3332187843362764,0.6755770161493353,2.087134263905857,23.428713248550963,0.2925617324821348,0.875246388787388,420.0537766850005,0.0393079103970116,0.1211284398223903,0.4936556062949795,NKE
2021-05-14,2.752767397658223,2.3330408277507733,0.6754114137507554,2.0854380552302936,23.445673102390888,0.2923636650078136,0.8742190837664987,420.467718946496,0.0393309199851387,0.1211384363243575,0.4937983552593453,NKE
2021-05-17,2.7535294520109743,2.332868432308567,0.6752509864271311,2.083794853075841,23.462102960798315,0.2921717871420649,0.8732238820275122,420.86872551231966,0.0393532105236368,0.1211481204356383,0.4939366433185746,NKE
2021-05-18,2.7542676921652016,2.33270142422393,0.6750955724573701,2.082203000988716,23.478019386130512,0.2919859054596208,0.872259780342869,421.25720062296136,0.0393748044828069,0.1211575019184415,0.494070609875953,NKE
2021-05-19,2.754982862314609,2.3325396351419374,0.674945015174164,2.0806608942793123,23.49343842317108,0.2918058325797532,0.8713258068358709,421.6335358863955,0.0393957236307529,0.1211665902299071,0.4942003899784133,NKE
2021-05-20,2.7556756833968485,2.3323829019687574,0.6747991628060582,2.079166978404578,23.508375615304125,0.2916313869773813,0.8704210200009665,421.99811067284736,0.0394159890553256,0.1211753945316394,0.4943261144526718,NKE
2021-05-21,2.756346853820268,2.3322310667072395,0.6746578683244557,2.077719747400929,23.52284602018301,0.2914623928000836,0.869544507754653,422.3512924972226,0.0394356211853804,0.1211839236989425,0.4944479100371097,NKE
2021-05-24,2.756997050167955,2.332083976297644,0.6745209892954033,2.0763177423661445,23.53686422490944,0.2912986796908264,0.8686953865160366,422.69343738958605,0.039454639811371,0.1211921863297675,0.4945658995095339,NKE
2021-05-25,2.7576269278797767,2.331941482463348,0.6743883877360087,2.074959549988697,23.55044436073816,0.2911400826162336,0.867872800316127,423.0248902540632,0.0394730641052993,0.1212001907533791,0.4946802018109448,NKE
2021-05-26,2.758237121913104,2.331803441561374,0.6742599299753452,2.0736438011230445,23.563600117322235,0.2909864417002217,0.8670759199349646,423.34598521652543,0.0394909126400424,0.121207945038753,0.4947909321654367,NKE
2021-05-27,2.75882824738289,2.331669714437586,0.6741354865197025,2.0723691694094435,23.576344756513056,0.2908376020628353,0.8663039420657135,423.65704596141074,0.0395082034080748,0.1212154570027088,0.4948982021963507,NKE
2021-05-28,2.759400900181745,2.331540166286417,0.6740149319220485,2.071134369936893,23.588691125729166,0.2906934136641171,0.8655560885048765,423.9583860580184,0.0395249538396062,0.1212227342177911,0.4950021200387986,NKE
2021-06-01,2.7580976507878856,2.336985433340329,0.6736304562904755,2.0675382517685086,23.65939925777986,0.2918304951495406,0.8690051628108821,422.3972986180886,0.0395393022117688,0.121128128379109,0.4948457025173964,NKE
2021-06-02,2.756835127937584,2.3422605357988053,0.6732579955223891,2.0640545122928864,23.72789776070397,0.2929320428385445,0.872346453544825,420.8849951606566,0.0395532021973012,0.1210364789728857,0.4946941730435381,NKE
2021-06-03,2.755612058926355,2.3473707913054542,0.6728971741533054,2.060679639675877,23.794255685411706,0.2939991671622671,0.8755833289433321,419.4199511862694,0.0395666678082858,0.1209476936106069,0.4945473788657378,NKE
2021-06-04,2.7544272108217265,2.3523213513275203,0.6725476284520056,2.05741023182815,23.85853992497232,0.2950329438508734,0.8787190519856359,418.0006898360817,0.0395797126189271,0.1208616827908993,0.4944051720059937,NKE
2021-06-07,2.7532793892203675,2.3571172063488968,0.6722090060538713,2.0542429929756643,23.92081528204666,0.2960344150179607,0.8817567836828677,416.62578040308745,0.0395923497792359,0.1207783598093075,0.4942674091106167,NKE
2021-06-08,2.752167437044051,2.3617631909008554,0.6718809656056789,2.0511747303373187,23.981144534212437,0.2970045902110766,0.884699586264561,415.2938368898742,0.039604592028285,0.1206976406708905,0.4941339513057202,NKE
2021-06-09,2.7510902333732448,2.3662639884355654,0.6715631764214924,2.048202350906421,24.039588497248022,0.2979444474294076,0.8875504262655765,414.00351661144896,0.0396164517070513,0.1206194440055491,0.4940046640572267,NKE
2021-06-10,2.750046692317151,2.3706241360473155,0.6712553181493118,2.045322858332739,24.096206086438755,0.2988549341096658,0.8903121775165601,412.7535188417245,0.0396279407708562,0.1205436909859995,0.4938794170352487,NKE
2021-06-11,2.74903576191906,2.3748480290461984,0.6709570804481368,2.042533349901985,24.151054375967277,0.2997369680811659,0.8929876240409506,411.5425835023039,0.0396390708014172,0.1204703052483109,0.4937580839827075,NKE
2021-06-14,2.748056423095909,2.378939925388867,0.6706681626751235,2.0398310136096915,24.204188656448025,0.3005914384910566,0.8955794628614537,410.3694898922402,0.0396498530185231,0.1203992128149251,0.4936405425880582,NKE
2021-06-15,2.747107688610982,2.3829039499708267,0.6703882735825168,2.0372131253265326,24.255662490663752,0.3014192067006382,0.8980903067188162,409.233055457491,0.0396602982913445,0.1203303420200825,0.4935266743619916,NKE
2021-06-16,2.7461886020787096,2.3867440987846003,0.6701171310240541,2.0346770460522223,24.30552776756024,0.3022211071536704,0.9005226867056361,408.1321345988277,0.0396704171493902,0.1202636234375788,0.4934163645179897,NKE
2021-06-17,2.7452982370005703,2.390464242947944,0.6698544616705434,2.032220219255234,24.35383475455371,0.3029979482175454,0.9028790548178678,407.0656175169976,0.039680219793122,0.1201989898107784,0.4933095018566128,NKE
2021-06-18,2.7444356958311227,2.3940681326061823,0.6696000007343299,2.029840168295652,24.400632148203638,0.3037505129981742,0.9051617864265924,406.0324290939748,0.0396897161042372,0.1201363759848154,0.4932059786534039,NKE
2021-06-21,2.74360010907322,2.397559400712601,0.6693534917023731,2.0275344939285564,24.445967123302,0.3044795601294084,0.9073731826725444,405.0315278091714,0.03969891565563,0.1200757188409138,0.4931056905502953,NKE
2021-06-22,2.7427906344015023,2.4009415666906944,0.669114686077665,2.025300871885433,24.489885380428543,0.3051858245377915,0.9095154727858102,404.0619046895181,0.0397078277210418,0.1200169572327591,0.4930085364504089,NKE
2021-06-23,2.7420064558132755,2.404218039981972,0.668883343128729,2.0231370505311568,24.53243119201988,0.3058700181834127,0.9115908163330366,403.122582292354,0.0397164612844095,0.1199600319248592,0.4929144184161439,NKE
2021-06-24,2.741246782805931,2.407392123482897,0.6686592296469472,2.021040848594202,24.57364744699899,0.3065328307776082,0.9136013053944122,402.2126137201012,0.0397248250489219,0.1199048855328313,0.4928232415704497,NKE
2021-06-25,2.740510849580066,2.410467016874419,0.6684421197114712,2.0190101529677773,24.61357569401,0.3071749304782351,0.9155489666726198,401.33108166573135,0.0397329274457934,0.1198514624655541,0.4927349140011834,NKE
2021-06-28,2.739797914267509,2.413445819847455,0.6682317944614786,2.017042916579678,24.652256183301915,0.3077969645632173,0.9174357635358834,400.47709748806056,0.0397407766427626,0.1197997088691294,0.4926493466684568,NKE
2021-06-29,2.739107258183469,2.416331535227584,0.6680280418755484,2.015137156328707,24.68972790730346,0.308399560083044,0.91926359799717,399.649800315942,0.0397483805523265,0.119749572572593,0.4925664533148778,NKE
2021-06-30,2.7384381851020563,2.419127072002084,0.6678306565579285,2.0132909510855788,24.72602863992996,0.3089833244928759,0.9210343126315416,398.848356180452,0.0397557468397165,0.1197010030353234,0.4924861503785981,NKE
2021-07-01,2.737790020554437,2.4218352482523806,0.6676394395314842,2.011502439756298,24.76119497466188,0.3095488462649007,0.9227496924335888,398.07195717419614,0.0397628829306256,0.1196539512960934,0.4924083569090772,NKE
2021-07-02,2.737162111148931,2.424458793994856,0.6674541980371163,2.0097698194060576,24.79526236143342,0.3100966954815496,0.924411466616822,397.31982063688577,0.0397697960186938,0.1196083699237143,0.4923329944854788,NKE
2021-07-06,2.736553823912347,2.4270003539328786,0.6672747453394473,2.008091343441762,24.828265142368352,0.3106274244101784,0.9260213103568292,396.5911883663664,0.0397764930727598,0.1195642129692221,0.4922599871376179,NKE
2021-07-07,2.7359645456519064,2.4294624901228383,0.6671009005385805,2.0064653198513507,24.86023658639907,0.3111415680597874,0.9275808464799612,395.8853258543007,0.0397829808438863,0.1195214359195578,0.4921892612693777,NKE
2021-07-08,2.7353936823371043,2.4318476845568617,0.6669324883877409,2.00489010949814,24.891208922803827,0.3116396447203462,0.9290916470992454,395.201521545737,0.0397892658721651,0.1194799956526955,0.4921207455845199,NKE
2021-07-09,2.73484065850089,2.434158341664822,0.666769339116615,2.003364124468467,24.92121337369593,0.3121221564852625,0.9305552351991768,394.539086121816,0.0397953544933102,0.1194398503941726,0.4920543710148139,NKE
2021-07-12,2.734304916659557,2.4363967907381583,0.6666112882602118,2.001885826470972,24.950280185497665,0.3125895897575252,0.9319730861709856,393.8973518048925,0.0398012528450445,0.1194009596749786,0.4919900706504113,NKE
2021-07-13,2.7337859167507665,2.4385652882779527,0.6664581764930712,2.0004537252858974,24.97843865943059,0.3130424157400296,0.9333466292999252,393.2756716853729,0.0398069668732871,0.1193632842907594,0.4919277796723962,NKE
2021-07-14,2.7332831355891254,2.440666020269629,0.6663098494686537,1.9990663772628567,25.00571718105312,0.3134810909105808,0.9346772492060856,392.6734190695883,0.0398125023381471,0.119326786262297,0.4918674352874441,NKE
2021-07-15,2.7327960663387856,2.4427011043865647,0.6661661576637492,1.997722383865536,25.032143248874934,0.3139060574820523,0.9359662872401784,392.089986848047,0.0398178648197302,0.1192914287972241,0.4918089766645217,NKE
2021-07-16,2.732324218002519,2.4446725921248467,0.666026956227748,1.996420390261882,25.05774350207733,0.3143177438481653,0.9372150428357056,391.5247868834288,0.0398230597237639,0.1192571762529347,0.4917523448735657,NKE
2021-07-19,2.7318671149267604,2.446582470871307,0.6658921048366219,1.995159083958342,25.082543747367144,0.3147165650153372,0.9384247748188728,390.9772494177049,0.0398280922870465,0.1192239941006544,0.491697482826077,NKE
2021-07-20,2.73142429632212,2.4484326659069406,0.6657614675514685,1.993937193476788,25.10656898499165,0.3151029230210351,0.939596702677566,390.4468224977849,0.0398329675827265,0.1191918488906328,0.4916443352175724,NKE
2021-07-21,2.7309953157988733,2.4502250423477108,0.6656349126814761,1.9927534870727817,25.129843433940398,0.3154772073390549,0.9407320077906748,389.9329714191125,0.0398376905254166,0.1191607082184244,0.4915928484718336,NKE
2021-07-22,2.7305797409169785,2.4519614070247067,0.665512312651171,1.991606771493901,25.15239055635949,0.3158397952721365,0.9418318346189992,389.4351781866485,0.0398422658761475,0.1191305406922225,0.491542970686899,NKE
2021-07-23,2.730177152750143,2.4536435103055467,0.6653935438718128,1.9904958907768604,25.174233081202985,0.3161910523323094,0.9428972918589384,388.952940992699,0.0398466982471682,0.1191013159012144,0.4914946515827437,NKE
2021-07-26,2.729787145463521,2.4552730478588605,0.6652784866168097,1.9894197250822272,25.195393027145123,0.3165313326093518,0.9439294535601296,388.4857737110604,0.0398509921065944,0.1190730043849253,0.4914478424505933,NKE
2021-07-27,2.7294093259046064,2.456851662363633,0.6651670249010253,1.9883771895655515,25.21589172477657,0.3168609791277367,0.9449293602081584,388.033205406973,0.0398551517829135,0.1190455776035203,0.4914024961038225,NKE
2021-07-28,2.7290433132069074,2.4583809451651315,0.6650590463638593,1.9873672332837715,25.235749838107036,0.317180324192422,0.9458980197734363,387.5947798623884,0.0398591814693477,0.1190190079090341,0.4913585668303883,NKE
2021-07-29,2.728688738406012,2.459862437879083,0.6649544421559797,1.9863888381357973,25.25498738539592,0.3174896897238359,0.9468364087272994,387.170055116072,0.0398630852280809,0.1189932685175007,0.491316010346749,NKE
2021-07-30,2.7283452440676443,2.4612976339457235,0.6648531068295963,1.9854410178361976,25.273623759332025,0.3177893875823932,0.947745473026354,386.7586030180781,0.0398668669943536,0.1189683334819527,0.4912747837532234,NKE
2021-08-02,2.7280124839273507,2.4626879801352817,0.6647549382321624,1.9845228169209603,25.291677746582632,0.3180797198828705,0.9486261290660636,386.36000879814645,0.0398705305804302,0.1189441776662655,0.4912348454907455,NKE
2021-08-03,2.7276901225414414,2.464034878006416,0.6646598374033983,1.983633309784324,25.309167546731658,0.3183609792989579,0.949479264604532,385.97387064758766,0.039874079679442,0.1189207767198186,0.49119615529897,NKE
2021-08-04,2.7273778349488413,2.465339685319077,0.664567708475533,1.982771599745708,25.326110790626025,0.3186334493582926,0.9503057396574232,385.59979931423385,0.0398775178691097,0.1188981070529481,0.4911586741756875,NKE
2021-08-05,2.7270753063435103,2.466603717403218,0.6644784585766637,1.9819368181457984,25.342524558148693,0.3188974047282731,0.9511063873649116,385.23741771004734,0.0398808486153503,0.1188761458131673,0.4911223643375075,NKE
2021-08-06,2.726782231757096,2.467828248484729,0.6643919977371339,1.981128123470886,25.35842539543628,0.3191531114929417,0.951882014831541,384.8863605309916,0.0398840752757708,0.1188548708621297,0.4910871891817707,NKE
2021-08-09,2.7264983157515066,2.4690145129699435,0.6643082387988394,1.980344700504565,25.373829331558625,0.3194008274212143,0.9526334039398382,384.5462738887814,0.0398872011030532,0.118834260753312,0.4910531132496507,NKE
2021-08-10,2.7262232721210924,2.4701637066899944,0.6642270973273666,1.9795857595059407,25.38875189467715,0.3196408022267285,0.9533613121385012,384.21681495414026,0.039890229248233,0.1188142947103949,0.4910201021904093,NKE
2021-08-11,2.7259568236041285,2.471276988106294,0.6641484915268774,1.978850535413524,25.403208127698218,0.3198732778195703,0.954066473205956,383.8976516112067,0.039893162763876,0.1187949526063189,0.4909881227267693,NKE
2021-08-12,2.72569870160332,2.4723554794783342,0.6640723421576534,1.9781382870739952,25.417212603437378,0.3200984885501359,0.9547495979900528,383.58846212273977,0.0398960046071551,0.1187762149429953,0.4909571426213681,NKE
2021-08-13,2.725448645915036,2.473400267994998,0.6639985724562177,1.9774482964950768,25.43077943930969,0.3203166614453712,0.9554113751246464,383.28893480578745,0.0398987576428317,0.1187580628316506,0.4909271306442606,NKE
2021-08-16,2.7252064044670115,2.4744124068705164,0.663927108057952,1.9767798681217488,25.443922311561,0.3205280164376305,0.9560524717237842,382.9987677174899,0.0399014246461435,0.1187404779737854,0.4908980565414377,NKE
2021-08-17,2.7249717330642373,2.4753929164061748,0.6638578769221319,1.9761323281350884,25.456654469054445,0.3207327665863816,0.9566735340541987,382.7176683507016,0.0399040083056017,0.1187234426427285,0.4908698910043281,NKE
